61,39
33,17
31,70
70,58
64,62
22,27
52,81
13,22
63,27
67,47
29,74
37,48
70,29
58,9
42,33
47,33
39,38
34,39
34,33
38,44
57,43
44,29
51,37
56,47
25,17
52,49
50,28
61,44
16,26
10,12
20,29
55,65
16,36
37,36
41,35
37,31
46,32
33,39
48,49
50,31
52,45
54,38
53,50
60,50
56,45
62,36
61,45
12,39
66,44
36,42
36,61
63,12
63,25
50,64
33,36
38,33
44,33
29,35
34,31
50,43
34,45
38,29
28,39
55,34
60,49
57,45
62,44
53,40
50,49
68,27
20,60
54,19
40,43
56,55
40,51
62,52
37,38
36,55
34,41
52,43
65,41
36,48
69,19
13,21
50,34
60,47
70,43
66,49
36,66
57,51
73,21
36,12
53,39
50,18
9,60
19,66
77,42
31,32
22,40
35,31
55,41
35,36
59,44
34,9
40,39
40,33
46,34
52,35
38,39
42,45
33,38
57,44
35,44
55,48
37,34
63,46
42,33
64,50
55,18
60,49
42,38
38,65
20,30
67,44
70,60
13,56
21,50
71,66
14,37
16,12
48,65
60,68
36,37
40,33
34,43
49,29
52,35
29,31
49,42
53,49
26,34
30,37
25,38
56,37
57,49
58,45
35,32
42,11
51,58
63,47
27,21
59,41
30,42
53,43
63,40
50,11
27,10
33,56
39,40
43,33
39,45
48,33
33,38
52,34
50,53
55,49
56,45
33,32
35,44
38,34
58,41
59,51
63,40
42,37
22,18
64,53
64,49
19,65
51,65
69,43
68,51
61,45
37,20
22,22
34,24
29,52
47,49
31,46
51,50
51,46
50,42
58,44
28,38
35,32
56,48
64,42
56,39
37,39
32,35
62,49
61,39
57,35
28,43
26,63
12,63
27,48
54,43
48,57
17,48
17,15
23,13
61,12
31,13
12,29
52,24
36,34
43,39
54,40
34,45
55,48
42,35
30,38
51,47
30,43
48,54
57,52
38,38
34,39
64,46
53,54
19,34
64,52
30,14
46,25
74,20
20,70
53,15
59,17
60,46
33,34
37,31
29,35
36,38
32,30
32,39
22,44
48,42
52,35
58,43
53,44
54,56
57,35
43,28
35,52
59,39
26,47
96,78
109,78
92,69
115,50
113,78
106,43
94,60
96,86
101,91
108,39
116,89
117,34
113,41
104,37
72,119
100,45
94,41
101,80
52,1
113,37
118,39
105,77
43,106
79,106
99,39
93,83
126,59
102,33
141,129
61,42
95,111
76,20
39,161
152,125
160,125
41,152
65,119
86,109
160,134
36,136
44,146
160,118
36,142
162,129
126,140
39,109
61,71
130,144
38,157
152,130
129,149
137,81
55,93
23,119
35,160
131,56
39,12
155,133
32,143
72,19
91,63
122,56
41,114
67,138
37,151
149,121
41,139
98,61
64,39
61,147
148,125
13,95
112,145
12,48
18,42
45,142
130,87
101,20
88,100
162,138
157,129
36,146
113,22
34,50
103,109
106,22
145,132
10,91
48,28
142,114
13,56
16,59
62,65
85,91
142,97
20,18
146,54
149,107
92,118
62,102
23,27
61,49
25,143
18,119
34,12
144,11
152,31
49,60
46,57
113,66
80,132
138,12
124,70
131,60
16,37
22,40
35,57
34,41
52,45
48,35
55,42
34,46
27,40
61,43
37,49
52,52
32,35
36,33
59,47
65,47
39,36
40,32
57,38
25,12
65,40
11,40
56,50
28,16
24,47
20,47
7,16
50,79
12,35
36,16
20,52
36,40
51,37
47,35
39,43
35,45
40,37
55,38
32,28
61,44
38,21
24,26
59,53
44,41
32,22
35,66
20,76
76,67
67,42
22,15
14,42
13,23
85,85
67,47
77,40
30,58
38,40
37,44
42,53
46,52
58,55
61,51
46,48
41,47
44,41
66,53
60,59
68,92
63,46
78,25
77,93
18,19
44,18
21,76
39,73
65,57
53,71
16,60
12,72
81,71
76,69
4,93
84,60
33,84
39,40
43,50
55,48
54,55
61,49
64,45
59,39
35,40
64,41
22,57
60,55
40,44
67,17
60,43
38,49
31,41
69,51
25,31
64,13
65,50
21,34
14,45
49,33
21,66
31,19
63,29
26,51
60,42
40,53
35,48
61,47
61,51
65,57
70,53
71,41
42,43
50,44
38,43
58,61
58,21
54,50
20,15
32,67
68,47
58,55
74,96
63,61
76,49
65,23
84,27
76,44
80,45
9,17
90,82
42,49
30,25
77,93
27,97
24,38
55,86
59,87
25,14
41,11
59,26
40,22
83,85
95,80
13,58
45,36
36,39
40,36
55,49
59,39
41,46
33,58
59,52
40,41
34,43
65,42
67,21
44,41
40,18
60,44
51,53
72,16
16,29
50,33
26,60
32,36
35,39
28,28
32,31
45,40
35,26
53,43
49,43
27,32
50,38
55,55
42,24
50,34
56,39
59,55
35,41
50,42
48,46
48,34
32,32
56,47
29,38
31,43
64,39
37,34
48,50
21,51
54,42
34,37
60,38
29,53
15,10
68,64
60,45
21,29
34,15
48,38
30,48
33,41
39,51
37,37
30,38
35,45
54,43
38,41
58,53
35,50
28,43
30,18
17,13
18,28
51,55
62,51
36,84
65,32
53,15
71,45
23,10
14,27
51,45
36,48
53,41
53,37
30,35
34,43
35,34
53,51
56,46
64,47
18,53
31,39
63,43
24,17
26,38
37,39
22,57
42,56
43,60
42,29
36,43
54,46
47,52
40,46
51,34
37,33
56,38
37,37
61,48
30,39
55,42
68,57
20,19
65,48
27,54
48,65
60,44
40,40
8,20
20,50
44,45
39,42
49,37
59,50
45,52
36,53
40,51
61,46
65,40
69,59
70,54
47,42
66,50
23,68
75,72
39,46
39,67
39,26
74,21
78,35
44,9
37,38
40,52
38,47
58,40
31,43
34,46
52,52
56,55
45,50
22,68
58,18
77,10
50,34
33,89
69,40
60,56
68,19
79,46
46,34
85,80
65,88
76,88
70,34
16,13
87,61
90,66
94,64
74,55
74,50
71,60
109,46
92,60
77,75
81,75
98,74
77,65
81,46
81,71
86,68
82,62
76,70
28,76
33,76
72,70
81,67
70,56
84,33
33,68
83,25
93,71
26,40
152,111
138,123
142,120
16,35
75,25
146,117
148,109
137,113
42,41
31,21
102,135
133,28
20,12
150,120
29,13
37,68
105,43
35,64
12,102
152,107
141,113
22,16
51,95
145,112
36,72
130,54
147,123
99,98
136,97
15,136
107,137
16,128
90,99
46,153
135,117
69,51
35,14
64,107
104,128
22,126
103,92
26,18
41,45
39,142
150,115
143,126
92,27
116,17
85,113
75,142
135,101
132,98
127,138
114,135
43,32
74,91
110,41
126,10
140,70
11,108
152,128
131,110
131,106
19,135
30,101
8,85
93,12
39,32
3,13
14,132
68,140
121,138
44,124
125,144
87,29
68,29
99,41
28,58
42,128
61,33
151,124
96,153
25,119
85,96
115,91
49,50
124,20
85,102
92,50
98,89
55,51
37,37
36,60
41,50
37,48
58,36
60,42
31,42
60,46
65,49
64,41
61,58
68,69
17,34
40,43
27,56
22,10
59,11
44,70
31,72
73,67
22,85
16,29
15,48
73,8
25,42
43,27
56,54
35,29
18,27
51,23
32,40
44,29
38,30
32,34
27,33
46,34
37,43
49,37
24,36
58,37
36,34
60,45
52,42
28,13
13,23
40,11
34,57
38,18
61,41
13,33
33,53
29,65
54,19
35,41
43,38
39,38
47,36
58,47
39,46
43,46
39,42
56,36
58,42
50,32
51,38
20,32
29,59
69,68
57,10
21,15
32,67
62,68
67,16
17,43
75,66
42,18
16,47
73,32
69,48
14,29
54,53
29,49
34,43
36,33
36,37
42,33
54,45
48,49
55,39
32,36
60,50
55,50
59,46
27,59
22,63
65,26
64,44
70,27
30,12
59,41
36,37
51,51
30,44
34,50
38,50
65,41
55,52
39,40
11,39
62,47
10,31
72,64
51,33
35,43
66,69
72,32
30,40
25,24
9,60
12,46
31,73
35,71
41,63
111,100
119,103
115,96
121,88
110,73
130,89
109,93
115,90
127,94
99,115
121,58
103,88
134,56
118,93
105,77
86,112
115,101
126,124
138,71
143,73
121,97
122,51
66,126
104,122
126,54
115,124
67,131
120,122
153,24
52,155
55,151
82,117
142,53
124,119
152,20
78,65
40,159
168,144
55,86
77,56
29,114
26,140
86,156
171,135
168,138
50,161
124,61
188,138
186,143
47,158
57,164
189,134
53,164
184,152
50,67
114,47
172,146
52,168
114,52
176,136
40,163
163,140
118,48
178,145
182,142
17,169
90,70
188,148
182,147
175,140
171,141
33,137
24,49
27,40
83,54
39,76
56,168
46,167
83,81
70,34
117,153
110,162
175,150
88,162
110,48
18,164
56,160
180,153
132,157
155,97
189,91
152,74
187,156
160,79
25,168
29,137
103,114
73,77
75,16
75,2
57,119
127,34
132,109
137,112
164,176
37,145
59,176
82,144
107,136
54,9
60,83
51,172
79,78
22,80
103,162
55,172
86,107
59,89
20,34
32,22
21,140
110,77
31,108
153,117
39,56
63,119
76,167
147,100
36,189
78,186
116,74
56,155
68,46
19,77
135,67
167,23
28,156
97,145
17,127
138,20
22,171
39,80
77,89
88,21
55,64
131,140
68,15
173,115
23,59
92,125
29,143
12,155
180,29
27,108
142,155
24,11
35,44
35,31
38,40
37,44
55,37
32,34
33,42
26,46
53,48
60,44
29,39
56,45
21,49
30,18
14,23
34,18
60,13
16,48
24,67
29,57
59,40
32,66
67,45
38,35
37,43
42,32
33,27
54,46
39,39
52,39
31,39
56,41
24,40
58,45
34,35
56,34
37,16
65,45
29,18
41,61
68,62
23,51
40,11
36,10
46,70
16,69
10,43
68,28
31,41
47,29
34,34
55,50
51,46
28,37
33,30
53,37
54,43
19,51
59,42
50,42
57,60
27,8
30,36
35,36
45,29
54,47
48,53
23,18
60,47
60,52
31,41
53,37
56,41
34,47
35,43
12,28
38,40
64,46
64,67
34,60
41,62
8,50
21,49
55,14
9,21
45,33
53,46
47,37
30,42
53,40
34,40
36,46
53,51
38,33
54,36
35,36
60,52
64,50
61,36
39,38
37,62
59,48
58,39
27,38
69,14
64,46
21,68
15,10
53,62
53,67
34,16
10,49
22,30
49,10
56,11
29,16
35,41
40,47
45,45
51,51
53,57
39,41
36,53
60,51
60,44
33,46
65,45
64,64
56,20
30,22
77,28
26,9
74,22
24,72
47,78
70,12
33,66
36,29
36,36
35,40
37,44
49,35
30,35
49,50
53,39
33,45
53,45
56,42
35,31
54,49
30,42
61,46
23,57
54,12
42,66
62,26
48,79
13,20
66,45
9,41
56,62
30,34
41,39
43,28
38,43
38,30
47,28
44,34
50,45
36,34
34,38
54,44
25,57
33,43
31,13
51,49
60,41
27,37
20,55
63,45
52,65
38,41
35,38
34,47
33,42
38,46
31,34
51,51
42,48
55,47
44,35
57,40
64,49
57,51
18,19
12,43
11,39
54,84
60,46
70,17
24,50
27,31
58,71
70,30
10,8
46,47
29,30
52,33
50,46
28,39
34,39
34,43
54,44
29,35
49,39
60,41
57,34
57,47
24,15
54,39
38,12
35,35
39,16
37,46
33,41
32,35
41,29
54,48
50,48
57,51
62,43
40,38
35,15
59,47
13,14
53,79
56,41
30,67
8,58
36,36
36,45
54,37
27,36
36,32
30,40
35,40
44,36
40,39
31,35
62,43
54,42
12,27
30,14
47,79
42,58
51,11
14,18
18,48
25,55
47,59
22,47
32,59
56,14
51,27
31,36
52,39
57,37
52,44
34,32
41,31
29,30
60,42
19,53
36,27
29,59
30,13
27,36
47,56
14,58
37,46
43,50
26,43
22,42
27,34
32,38
35,33
52,42
58,38
14,44
11,33
28,38
18,50
8,13
45,58
53,38
34,54
50,61
62,15
33,39
37,31
28,35
42,28
44,41
48,35
43,34
28,31
34,34
23,53
54,39
46,31
20,44
52,43
58,38
52,48
56,45
29,39
28,14
60,42
58,49
34,41
26,30
41,32
33,27
40,28
30,30
51,46
28,35
56,40
47,43
54,33
51,41
51,37
23,21
46,55
12,22
26,53
13,33
63,10
17,62
28,37
35,41
26,33
33,31
42,32
52,41
38,31
52,48
13,25
32,38
39,57
56,47
59,44
44,28
56,40
30,55
61,39
14,45
