45,80
10,22
35,34
49,31
37,40
43,37
39,34
59,40
53,34
56,47
63,35
13,17
59,35
63,44
44,32
65,48
25,67
26,53
61,49
70,63
62,78
68,41
10,34
45,57
37,16
72,28
64,70
32,60
36,36
48,30
55,31
49,37
57,48
57,38
35,43
38,40
38,32
18,27
53,49
62,46
43,33
42,37
46,58
58,42
61,39
67,41
62,50
12,36
21,17
51,11
47,79
34,14
27,59
38,39
45,34
37,30
33,35
38,35
41,43
43,29
55,32
34,39
34,47
56,45
50,34
34,18
22,16
60,41
60,47
64,39
63,44
64,48
21,50
50,66
72,77
34,14
11,8
67,43
68,12
70,26
13,16
42,60
39,14
49,19
54,65
24,28
42,37
45,33
37,47
37,38
49,29
32,37
49,33
40,44
34,33
54,43
50,38
43,29
34,41
53,47
26,45
22,56
39,34
20,51
62,46
43,79
51,76
52,10
69,28
20,17
30,12
27,69
55,75
35,14
65,12
37,56
61,42
38,41
49,33
36,37
33,43
42,46
46,36
38,47
43,32
31,36
56,41
19,22
38,31
60,50
65,41
42,38
65,50
66,45
21,18
43,11
59,44
33,14
16,61
56,49
69,29
70,17
32,40
35,37
43,28
35,43
41,43
39,37
28,35
22,50
36,29
56,38
48,34
31,32
43,35
51,31
60,44
61,36
34,14
54,62
13,34
13,24
56,48
22,46
56,19
43,31
35,41
51,46
47,36
31,33
34,30
51,31
53,40
30,37
43,35
65,43
36,36
56,35
61,48
14,21
19,53
60,40
54,50
58,45
39,32
51,11
19,58
27,70
19,49
24,13
43,44
46,31
47,46
37,41
33,31
48,35
39,31
41,38
56,49
49,28
33,37
37,37
56,43
39,45
60,48
61,44
55,15
58,36
61,39
37,12
66,41
23,63
43,9
13,50
52,66
32,45
65,45
66,57
23,55
24,17
12,15
47,10
38,42
37,47
49,44
41,48
44,44
41,31
55,45
52,49
36,33
32,40
59,39
63,47
62,15
60,44
34,13
12,18
16,13
39,57
19,61
64,43
11,14
12,36
19,51
29,24
24,29
68,28
48,40
44,51
38,40
39,48
43,44
50,36
61,41
70,51
59,53
35,51
17,59
65,53
15,13
47,44
70,60
22,37
74,41
62,19
44,70
45,36
55,37
10,41
82,9
54,14
71,34
79,22
72,29
66,57
22,70
15,48
59,72
78,11
25,59
48,41
41,36
37,42
47,36
49,31
45,31
55,45
28,37
37,32
36,47
33,38
61,44
65,43
44,46
59,51
58,38
30,43
20,19
37,19
54,52
55,12
21,74
44,14
23,50
26,19
69,60
71,31
8,20
56,62
12,36
66,30
16,24
40,38
37,46
48,28
51,49
50,35
32,39
54,45
35,31
36,42
44,30
63,47
36,37
57,49
58,38
16,21
65,36
11,9
62,41
31,15
31,35
66,42
69,61
57,42
32,67
23,45
44,46
39,43
32,33
54,46
57,38
53,36
53,31
40,39
34,40
60,35
63,45
46,42
30,37
38,35
62,40
64,36
58,66
68,42
37,68
35,13
68,46
54,27
49,30
12,44
30,61
39,38
46,40
42,42
52,31
53,36
39,34
31,50
33,30
38,44
33,39
33,34
52,46
60,32
59,44
55,42
18,39
57,38
61,38
55,56
64,45
67,23
35,37
34,31
37,41
41,38
22,36
26,31
31,35
59,35
38,28
40,32
54,39
53,43
57,42
53,20
33,35
28,36
50,35
49,31
41,32
33,41
45,29
40,46
56,37
38,42
53,44
36,31
27,56
41,37
30,59
14,24
52,81
51,18
56,63
11,39
59,80
21,40
67,41
52,49
58,59
14,9
25,60
34,63
16,30
39,54
39,43
52,40
47,39
46,35
51,34
33,44
40,36
59,45
34,38
40,47
58,49
63,46
36,47
58,41
43,42
65,41
63,50
52,15
68,50
69,43
63,67
12,62
48,11
28,62
59,65
54,83
47,36
33,37
36,33
35,42
46,32
50,32
54,44
36,48
42,32
31,33
55,37
60,39
43,36
27,38
31,42
60,46
39,38
52,63
25,69
40,68
54,14
21,55
9,33
33,14
38,39
34,35
38,32
33,40
26,29
39,45
27,38
55,50
57,41
59,45
60,35
22,51
62,41
50,77
59,49
10,44
34,14
66,27
37,46
41,41
41,33
49,33
53,47
30,34
34,36
56,41
27,47
36,41
32,40
60,48
52,51
62,52
23,53
10,42
11,38
63,57
60,43
64,48
8,62
14,26
27,16
29,60
23,45
58,64
38,42
30,45
50,51
36,50
53,47
55,41
49,41
33,34
36,46
33,41
37,35
60,50
27,38
65,45
57,53
64,52
38,61
24,75
14,25
61,45
46,10
42,11
42,71
56,65
57,46
48,17
67,32
68,69
20,45
37,17
38,40
33,41
37,47
51,35
35,32
42,46
31,37
53,48
55,43
52,39
42,32
64,45
39,35
38,61
43,39
13,32
59,49
23,49
49,30
66,28
50,12
55,65
41,56
28,25
55,61
37,46
32,35
43,30
36,36
39,39
41,47
29,25
54,50
27,19
60,45
57,36
59,41
25,63
34,40
33,16
63,42
58,50
48,28
32,61
17,33
54,63
51,77
55,43
41,17
23,51
44,37
45,33
42,51
43,43
59,48
36,44
46,50
57,53
39,38
34,38
60,42
38,49
66,45
62,54
70,49
72,68
63,48
56,15
38,21
38,66
47,14
28,50
19,29
70,45
40,10
42,35
34,43
52,31
30,38
48,33
38,47
39,38
38,34
59,42
34,34
54,48
53,36
40,43
58,35
62,49
29,21
26,53
34,38
63,45
9,33
44,30
23,32
55,64
35,67
25,47
48,45
33,39
40,38
52,35
39,45
36,34
46,32
41,34
60,50
62,38
62,46
65,50
28,41
57,41
34,45
12,29
56,46
40,17
13,12
31,21
16,9
69,70
63,10
34,33
35,37
36,44
41,31
31,42
49,38
49,33
29,37
51,46
33,26
61,43
56,44
57,39
64,48
11,23
61,60
9,30
49,29
42,58
38,58
19,14
41,35
45,35
35,46
37,42
34,39
47,44
41,48
51,33
30,37
51,37
40,31
36,33
58,39
64,44
51,58
57,74
22,48
59,47
29,17
30,67
11,43
57,79
59,51
60,56
34,38
41,33
33,42
26,36
37,42
48,34
31,32
35,34
30,38
17,66
51,72
16,44
22,63
46,75
24,45
32,19
17,48
33,46
48,42
35,41
45,36
53,40
38,44
56,49
41,37
44,44
55,85
58,45
31,22
72,44
37,52
71,82
30,54
68,63
15,22
68,85
59,88
69,89
53,89
49,87
14,63
85,83
78,38
27,18
30,70
64,86
22,41
50,18
78,52
46,71
63,48
78,22
35,48
40,42
36,40
28,51
24,49
52,34
52,42
39,47
34,36
52,46
36,44
43,34
46,49
65,32
17,49
41,38
31,19
16,53
54,81
35,21
13,12
58,40
21,34
74,30
69,79
19,39
74,19
40,73
45,72
57,77
38,34
68,74
37,41
45,34
39,35
43,48
35,37
31,38
39,48
51,34
51,40
21,48
34,45
25,50
61,41
20,53
64,47
60,49
59,77
57,43
69,61
71,32
63,18
23,57
48,7
45,24
20,60
68,45
29,27
36,73
65,41
9,14
36,42
39,35
35,47
32,38
40,42
55,46
51,33
40,48
44,35
51,37
47,32
36,38
65,43
25,56
22,52
17,55
25,26
59,46
51,80
10,10
58,82
57,58
61,41
68,27
10,38
26,18
37,47
33,42
35,38
42,44
24,38
53,43
48,30
37,42
31,34
56,38
63,53
63,46
53,60
58,44
16,21
25,52
45,61
68,28
40,9
62,67
67,41
31,67
47,79
65,15
35,33
43,34
34,38
47,33
46,27
38,42
30,33
50,28
42,28
56,37
54,46
58,46
60,35
59,40
12,24
31,42
19,51
63,42
20,21
16,22
13,19
30,37
64,38
8,31
31,63
69,41
70,9
11,34
46,34
32,39
49,31
33,34
43,48
55,47
35,43
58,40
38,46
62,49
38,36
22,51
60,35
62,41
31,46
66,49
40,40
37,18
65,44
15,25
60,45
11,44
51,60
52,10
35,73
38,37
36,32
46,30
50,30
41,31
38,46
35,43
32,39
60,35
61,39
59,44
39,42
35,15
41,13
33,61
64,44
57,48
20,23
10,36
33,35
57,67
57,39
32,65
64,26
42,17
38,33
46,33
36,42
42,31
54,39
35,46
33,36
29,39
32,42
59,38
50,36
58,46
61,49
63,44
23,52
54,46
19,54
18,36
57,80
41,36
40,65
57,14
53,11
21,20
41,20
53,23
46,12
21,64
39,38
35,37
50,30
45,34
53,27
34,33
46,28
58,37
24,51
38,46
59,33
63,35
40,29
20,50
68,39
64,45
60,43
15,21
44,67
13,34
56,43
29,35
24,47
24,10
38,41
54,43
32,39
48,31
32,34
28,37
53,49
57,39
45,18
60,44
61,40
34,45
64,43
52,12
38,48
58,49
54,66
36,69
67,40
52,29
22,51
29,14
24,55
35,14
54,21
42,31
17,63
35,35
38,39
39,33
40,45
44,48
54,46
36,43
57,35
65,43
61,35
40,29
62,46
61,39
26,52
18,54
19,21
58,45
66,47
43,34
18,58
31,35
65,38
47,28
33,15
19,8
70,27
11,60
23,49
24,43
40,42
33,42
50,32
58,44
57,36
40,48
55,47
22,59
63,41
44,37
62,50
16,24
58,51
65,47
33,38
21,26
65,62
69,49
62,74
20,37
57,60
72,31
30,64
13,43
42,36
35,41
38,48
52,33
45,33
31,37
39,43
37,33
58,39
37,37
60,44
34,18
56,48
56,35
62,15
15,10
54,44
36,66
21,17
64,42
45,11
63,47
38,70
57,57
18,69
21,53
8,27
43,70
49,79
43,49
37,41
41,43
42,39
52,44
54,32
39,36
61,36
61,40
56,49
65,46
39,31
67,50
58,45
33,38
40,62
69,26
63,25
37,36
40,41
41,37
31,32
45,37
37,32
22,39
23,34
45,27
34,29
18,36
39,27
53,42
48,31
18,40
32,36
46,22
53,54
58,53
18,61
23,43
37,49
50,72
38,41
37,27
41,31
34,35
42,27
29,34
34,42
48,32
32,31
50,39
58,35
57,44
37,32
52,45
7,36
19,52
40,33
36,40
45,30
39,43
31,35
42,39
34,32
52,37
54,42
59,35
44,35
50,32
60,47
59,41
56,48
24,27
65,46
47,78
63,37
23,52
51,77
57,57
35,41
42,30
57,36
33,32
31,38
28,33
36,37
18,45
59,44
55,40
32,55
38,55
24,17
10,57
22,44
62,56
61,39
32,69
21,49
31,32
49,43
48,25
34,38
53,39
39,27
24,47
50,30
37,31
56,35
36,15
54,44
59,38
19,54
54,31
28,16
12,59
30,38
41,38
43,32
40,43
37,35
34,39
31,36
50,42
35,43
60,39
59,35
61,50
60,44
41,48
65,44
6,39
16,28
28,25
23,48
21,60
59,9
18,68
50,63
18,10
39,38
36,43
33,34
39,30
41,49
32,38
44,31
60,40
59,45
54,40
50,13
22,50
36,47
52,46
70,16
24,45
34,16
70,56
66,41
9,62
60,71
71,34
46,61
10,45
47,6
26,70
36,33
46,42
40,47
38,40
47,29
34,41
57,37
57,46
31,33
30,37
50,32
35,37
61,38
26,38
65,44
60,34
42,61
67,38
23,50
30,23
57,41
63,25
49,17
27,60
70,57
15,48
36,37
45,29
41,47
31,34
32,39
53,46
35,32
60,46
57,13
60,34
64,13
56,36
13,10
58,40
63,37
32,15
64,45
27,37
66,41
23,51
28,17
27,21
14,26
35,57
55,8
63,27
33,71
37,34
42,31
41,47
30,48
38,30
40,43
33,42
33,38
59,35
64,38
31,34
52,47
59,48
63,44
28,37
31,13
68,47
50,8
19,17
69,40
49,61
55,77
59,44
17,33
18,43
41,60
10,46
51,33
41,35
44,48
40,48
44,31
39,44
55,52
38,40
65,51
67,55
68,47
41,67
58,49
14,20
56,69
13,29
35,75
27,52
48,30
15,34
75,36
14,48
76,45
26,39
36,34
42,37
45,30
42,33
39,14
58,35
49,53
45,53
16,35
30,43
25,11
56,19
39,9
29,8
26,58
31,30
42,35
35,30
39,26
25,39
38,35
34,34
32,56
9,29
55,39
22,53
43,59
59,34
35,13
32,40
34,30
40,42
37,33
44,29
50,41
41,33
37,45
48,29
37,37
32,35
49,34
28,35
45,33
38,29
15,15
54,34
57,44
52,45
20,14
24,42
20,46
58,39
62,40
47,59
16,36
44,35
36,40
46,42
33,37
41,32
42,40
49,35
45,46
36,34
26,45
41,46
52,39
46,31
53,32
34,48
62,40
63,45
42,66
55,63
19,58
16,55
65,49
16,43
59,44
18,21
33,26
74,61
64,24
36,36
34,40
43,33
38,31
38,41
47,34
31,36
34,31
53,48
63,43
30,12
61,47
56,45
53,65
17,20
64,39
23,46
66,46
20,26
14,10
52,57
57,41
38,8
41,28
70,28
31,53
7,35
38,37
34,39
43,32
31,35
47,32
43,27
35,31
27,35
53,42
37,45
28,42
55,36
59,47
58,43
58,39
32,15
62,41
66,46
33,11
27,16
21,44
20,36
14,35
43,30
32,42
36,38
37,44
50,37
48,31
52,45
30,34
35,30
35,34
55,35
56,48
56,39
65,40
60,35
59,43
63,45
23,51
13,58
32,48
60,39
10,27
33,17
25,23
20,28
69,24
37,20
67,44
45,35
50,33
35,35
40,33
33,40
54,49
39,49
39,45
60,47
35,47
38,38
57,41
61,40
42,40
54,16
48,11
65,46
18,62
18,9
39,18
52,83
71,29
36,55
24,48
63,64
38,40
34,39
40,35
43,30
29,36
46,33
39,45
52,32
39,30
49,28
35,31
34,44
54,43
57,40
61,46
55,47
28,55
21,48
8,40
10,12
63,38
36,15
23,7
37,44
35,40
39,32
46,31
32,47
40,41
48,44
28,38
32,33
54,48
56,43
25,43
35,36
60,44
61,48
65,44
57,38
52,29
22,48
11,33
43,58
52,60
71,12
65,48
37,56
47,62
17,35
35,13
64,40
23,28
36,45
47,33
42,30
37,40
48,45
40,47
33,32
53,29
41,35
51,33
31,37
55,45
37,36
61,35
56,35
34,14
57,49
64,38
17,11
44,59
60,42
61,59
22,43
19,66
65,47
38,16
40,66
24,57
63,11
68,42
46,36
38,35
36,43
40,40
34,36
33,32
57,47
52,34
63,44
40,48
30,18
48,68
33,65
58,43
67,46
55,30
35,16
22,45
42,67
12,15
69,12
70,42
52,73
60,63
34,40
43,45
46,36
46,29
30,35
50,32
37,43
42,32
39,39
53,29
35,33
39,35
56,38
62,45
64,38
48,78
57,48
58,44
59,64
66,42
60,13
49,18
63,26
45,37
44,33
41,49
36,35
40,42
40,38
35,41
58,40
61,36
40,31
17,56
63,40
48,32
64,45
57,49
16,22
57,44
23,44
68,43
22,55
25,50
59,82
68,14
56,14
23,8
54,65
70,29
72,15
27,29
35,38
45,30
40,31
35,33
30,37
31,33
49,35
35,43
48,27
39,42
52,46
57,37
22,12
59,32
61,36
10,21
18,20
43,11
24,35
56,42
50,63
50,56
20,47
38,58
66,38
34,64
35,35
43,33
39,44
37,30
35,41
47,31
43,29
29,36
53,35
48,35
23,27
30,32
53,41
45,40
31,41
54,46
58,39
58,45
16,13
58,35
50,46
14,26
26,12
39,34
22,43
61,42
67,56
41,29
36,39
47,31
48,38
51,30
30,17
30,38
47,26
23,22
26,36
30,23
25,54
39,53
55,31
55,48
41,6
33,34
35,29
33,38
43,29
39,40
23,42
50,42
55,41
39,32
58,34
12,35
62,39
12,21
54,54
28,57
34,33
37,41
30,35
39,36
46,42
51,46
40,29
46,30
39,13
64,42
56,38
13,29
43,33
55,44
62,23
23,45
24,26
58,74
11,39
35,36
28,30
33,30
45,31
30,34
37,31
48,45
48,28
21,53
58,34
57,40
52,28
52,39
49,33
53,43
21,21
9,30
61,40
59,14
33,53
34,35
38,43
30,33
33,41
43,32
34,29
42,41
42,27
53,40
49,28
49,32
38,27
52,46
23,48
55,35
31,17
60,34
61,39
55,56
17,48
38,31
45,32
32,41
29,31
49,33
34,30
29,50
44,28
36,43
27,43
31,36
37,27
49,56
27,35
41,49
60,24
17,53
15,24
42,75
45,72
33,38
51,30
38,38
27,35
50,37
32,31
44,36
47,32
37,33
39,42
59,41
41,29
62,36
14,43
55,41
19,18
53,47
50,10
62,45
14,36
26,19
63,60
34,31
46,34
33,35
29,36
49,31
32,40
42,32
15,28
57,42
11,49
44,74
27,66
54,39
38,28
15,49
37,34
15,45
61,27
28,45
64,42
65,28
53,56
